0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
415000.0,2.939512014389038,-2.4583475589752197,-0.19584736227989197,0.9174705743789673,-1.6155494451522827,-1.1060763597488403,0.03834499418735504,-1.484329104423523,0.8398505449295044,0.009496049955487251,0.5359818339347839,-0.36496514081954956,-0.41165685653686523,-0.08099682629108429,1.1175637245178223,0.43456998467445374,-0.5786550641059875,1.1282943487167358,0.2808161973953247,-1.0935955047607422,0.05355903133749962,-0.887627124786377,-0.1305733174085617,-1.9041328430175781,0.11776566505432129,-0.7158368229866028,0.35134515166282654,1.8215757608413696,-2.2928671836853027,0.36757737398147583,-0.9762545228004456,-0.3700907528400421,2.447129249572754,0.10584478825330734,-1.4690195322036743,-3.4284162521362305,-2.840538263320923,-3.6113951206207275,-1.7274363040924072,-0.07581742107868195,0.09091456234455109,-1.5957599878311157,-0.26793646812438965,0.1537260264158249,0.17141348123550415,-0.3816095292568207,-0.12976191937923431,-0.24647413194179535,0.35136228799819946,0.020506959408521652,-0.13030864298343658,0.0549820177257061,-0.05480639636516571,-0.09222419559955597,-0.019369132816791534,0.1436433345079422,-0.039641235023736954,0.041940316557884216,-0.014110271818935871,-0.013202528469264507,-0.08842115104198456,0.09042776376008987,-0.0618966743350029,-0.08066924661397934,0.027091477066278458,-0.09124638885259628,-0.08515222370624542,0.1252191662788391,0.00204828311689198,0.04996766895055771,-0.0683150663971901,0.041432660073041916,-0.04470588266849518,-0.0029295533895492554,-0.015457781963050365,-0.006067585665732622,-0.37201473116874695,-1.7105369567871094,0.08585065603256226,-0.32968422770500183,1.580763816833496,-0.0014230336528271437,-0.12213140726089478,-0.028857359662652016,0.2287936806678772
442000.0,2.0383989810943604,-2.580801486968994,-0.27741187810897827,1.2096562385559082,-1.2218883037567139,-1.9618353843688965,0.009495880454778671,-1.2532163858413696,0.7302994728088379,0.057642240077257156,0.36300769448280334,-0.19938331842422485,0.09702903032302856,-0.5643385052680969,-2.015134811401367,-0.22321400046348572,-1.8856089115142822,1.198559284210205,-1.3861957788467407,0.1201910674571991,-0.2636396884918213,0.8225221633911133,-0.43153584003448486,0.7532278895378113,0.20470038056373596,0.21094468235969543,0.7072276473045349,0.7453495860099792,1.758143424987793,4.515597820281982,-0.5604925751686096,-2.3437552452087402,1.0888111591339111,-1.219048023223877,0.7235998511314392,0.28521689772605896,0.39275017380714417,0.7980015277862549,-0.2987457513809204,0.4105638861656189,-0.18320176005363464,-0.5046320557594299,-0.48007848858833313,0.1257268339395523,-0.064977265894413,0.45167645812034607,-0.18863236904144287,-0.49379920959472656,0.3976258635520935,-0.267000675201416,-0.13040997087955475,-0.06520342081785202,0.11696857959032059,-0.09314433485269547,0.12845225632190704,0.24124762415885925,-0.07175928354263306,0.07900092005729675,-0.03442343324422836,0.04427969828248024,-0.022351590916514397,0.09315089881420135,0.023528017103672028,0.05973822996020317,-0.08866316825151443,-0.005794556345790625,-0.026073455810546875,0.002750421641394496,-0.05914094299077988,0.05612730234861374,0.01090895477682352,0.037382036447525024,0.014619909226894379,0.0060796006582677364,0.010545775294303894,-0.000826774223241955,-0.09935205429792404,-0.7374668121337891,-0.8944040536880493,-0.5023090839385986,-1.1569586992263794,0.8629790544509888,-0.13873890042304993,0.4676811099052429,-2.2459118366241455
659997.0,-0.6066285371780396,-1.7295180559158325,-0.22341585159301758,0.6834533214569092,-2.241908550262451,1.762385606765747,3.5261542797088623,1.4830478429794312,-8.236215591430664,0.3510420024394989,0.7873365879058838,0.7135697603225708,-0.8743892312049866,-0.3002820312976837,0.12202972918748856,-0.1914375275373459,-1.015223741531372,0.7278590202331543,-0.4975948929786682,0.42043718695640564,-0.26535776257514954,0.06995850801467896,0.015309176407754421,0.07102178037166595,-0.095216765999794,0.1945532262325287,-0.2529717683792114,-0.0799640566110611,0.09510939568281174,0.014574394561350346,-0.09745536744594574,-0.052366144955158234,-0.16295519471168518,-0.28241851925849915,0.20936650037765503,-0.11170278489589691,-0.1215321272611618,-0.2230450063943863,0.30305424332618713,0.19663366675376892,-0.19406534731388092,-0.084408700466156,0.0782407820224762,0.048895277082920074,0.2502456307411194,-0.3247376084327698,-1.3755543231964111,0.804311990737915,-0.9660263061523438,-1.141517996788025,0.04927528649568558,-0.5036588311195374,-0.4105340540409088,0.02868448570370674,0.08137382566928864,0.20067693293094635,-0.06557618826627731,0.039461370557546616,0.06285995244979858,-0.17740783095359802,-0.0007511156145483255,-0.25759923458099365,0.14277027547359467,0.010213607922196388,-0.19454385340213776,0.0758875235915184,-0.3022981882095337,0.06182793900370598,0.021957149729132652,0.11833775788545609,-0.10771907866001129,-0.15844808518886566,-0.0034589546266943216,-0.01443320419639349,0.012203970924019814,0.007660541217774153,0.14336413145065308,-1.274877905845642,0.8532469868659973,-0.0662555992603302,0.9566991925239563,-0.23050932586193085,-0.17438830435276031,-0.229209765791893,0.5430546998977661
239500.0,5.78985071182251,-0.19999916851520538,0.33542031049728394,-1.2464486360549927,1.8209643363952637,1.9492508172988892,0.8845977187156677,-2.1753580570220947,-0.46830102801322937,-0.008280517533421516,0.735183835029602,-0.4675312936306,-0.49066871404647827,-0.8501205444335938,-0.4009772837162018,0.5464281439781189,0.7410067915916443,-0.15215088427066803,-1.0022099018096924,-0.38738325238227844,1.8207658529281616,0.504565417766571,-1.6034364700317383,-0.8093796372413635,-0.37100207805633545,1.6724352836608887,0.1489526331424713,1.4307283163070679,-0.401316374540329,-0.025618940591812134,-0.23773494362831116,-0.2559053897857666,0.46127182245254517,1.5099656581878662,0.1031930223107338,-0.012974749319255352,0.4473220109939575,0.5112014412879944,-0.46837925910949707,-0.1037352904677391,-0.002018810948356986,-0.3677900731563568,0.2260531336069107,-0.28641021251678467,-0.04116465523838997,0.04707646369934082,0.19306810200214386,-0.011092443950474262,-0.05956319719552994,-0.41724395751953125,-0.04596448317170143,-0.4048904776573181,0.41507241129875183,0.09171922504901886,-0.2221088409423828,-0.16849924623966217,0.23801271617412567,0.05839099735021591,0.09049167484045029,0.0364190973341465,-0.03449957072734833,0.056585315614938736,-0.033923935145139694,0.0017368836561217904,0.010244629345834255,0.02989860065281391,0.01537640392780304,0.04345788434147835,0.019858796149492264,-0.09046122431755066,-0.08697188645601273,-0.001244826940819621,0.04875316843390465,-0.008608493022620678,-0.013140675611793995,0.003547763219103217,-0.2678847908973694,-1.4073573350906372,-2.1474316120147705,-1.0882470607757568,0.010696884244680405,-0.6905744075775146,-0.08308837562799454,-0.018530433997511864,-0.6492124199867249
445000.0,2.2427666187286377,-2.9939568042755127,-0.18133419752120972,0.7682175636291504,-1.7436286211013794,-1.9355915784835815,0.2978876829147339,-0.7915287613868713,0.7129390239715576,-0.051441874355077744,0.22986572980880737,-0.00045530605711974204,0.5557640194892883,-0.48838117718696594,-2.3560292720794678,-0.9636971354484558,-0.46411648392677307,-0.7482616305351257,-0.14027142524719238,0.10982280969619751,0.3313086926937103,-0.7793067693710327,-0.30479326844215393,0.5390751361846924,0.487600177526474,1.1942603588104248,-0.06459058076143265,-1.4819139242172241,0.63393634557724,1.3082035779953003,-2.636570930480957,4.007589340209961,-0.3252567946910858,1.701830267906189,-0.7963529825210571,1.8644806146621704,-0.8809544444084167,0.08605392277240753,-1.0120214223861694,0.153240367770195,-0.18171623349189758,-0.11123964190483093,0.0651756078004837,0.4211731255054474,-0.15449512004852295,0.1522194892168045,-0.0031720881815999746,-0.11420167982578278,0.0022715446539223194,0.02902056649327278,-0.16238820552825928,-0.10718909651041031,-0.04009026288986206,-0.05425432324409485,0.24091701209545135,0.17448969185352325,0.014011864550411701,0.011343254707753658,-0.09700248390436172,-0.10209085047245026,-0.0006326634902507067,-0.08596919476985931,0.008746590465307236,-0.026650546118617058,-0.058278366923332214,0.04152717813849449,-0.030117902904748917,-0.028784284368157387,0.02636481449007988,0.04772382974624634,-0.011673937551677227,0.04972371086478233,-0.017740987241268158,0.03116227127611637,0.0095136733725667,-0.0030630663968622684,0.07327546179294586,-1.4832428693771362,0.19844689965248108,-1.809454321861267,0.46888044476509094,0.45956385135650635,-0.1790592074394226,-0.0173061341047287,-0.11638717353343964
475000.0,2.309924364089966,-1.0551010370254517,-0.5729640126228333,2.4825754165649414,1.7392324209213257,-2.073038101196289,1.8074640035629272,-0.7682390213012695,-0.5027326345443726,-0.1869611144065857,0.567129909992218,-0.8361744284629822,-0.8261145353317261,-0.4701772928237915,0.5207444429397583,0.9937584400177002,1.206835150718689,-0.15378683805465698,-0.6644742488861084,0.5953269600868225,-0.46328404545783997,0.09480245411396027,0.3556852340698242,0.48318424820899963,-0.15759383141994476,-0.013372311368584633,0.14503997564315796,0.0617232583463192,0.6729889512062073,-0.35086822509765625,-0.3800327479839325,-0.21375685930252075,-0.11173402518033981,0.10783904045820236,0.23076407611370087,0.015631936490535736,-0.05842167139053345,-0.07407911866903305,-0.06600912660360336,-0.18063682317733765,-0.18425829708576202,-0.11084284633398056,0.06254677474498749,-0.033126458525657654,0.11021123826503754,-0.014009987935423851,-0.0024258417543023825,0.040470343083143234,0.020545754581689835,0.03874010592699051,0.011696998029947281,-0.00651410361751914,-0.014641152694821358,-0.028972715139389038,-0.06622245907783508,-0.012214126996695995,-0.01814279705286026,0.014683646149933338,-0.0338694266974926,-0.01289450004696846,0.004030564799904823,-0.007011293899267912,-0.011107450351119041,-0.0371137410402298,-0.003405393101274967,-0.008183409459888935,-0.00047306157648563385,0.008379941806197166,-0.0020845334511250257,0.02109847590327263,-0.007887989282608032,0.004486424382776022,-0.004733421839773655,0.004661302547901869,-0.0029265726916491985,0.00033144024200737476,0.9671214818954468,-0.6679947376251221,0.496275395154953,-0.6527226567268372,1.0163779258728027,1.45082426071167,-0.2321682572364807,-0.1733047366142273,1.0373502969741821
635000.0,-0.8632127642631531,-0.9283571839332581,-0.7634012699127197,1.2160968780517578,1.4170178174972534,-1.6625028848648071,2.473670721054077,-0.9740363359451294,0.3272092640399933,-0.3698998987674713,0.5340562462806702,-0.24592509865760803,-0.7274620532989502,-0.48359373211860657,-0.20050670206546783,0.11631391942501068,-2.100853443145752,1.1152880191802979,-0.1494808793067932,0.5896905064582825,-0.08651024103164673,-0.004856731742620468,0.3219819664955139,-2.2005558013916016,-1.8228813409805298,-1.336761713027954,-1.3939175605773926,-2.320829153060913,-1.5994518995285034,0.6537156701087952,1.3120248317718506,0.5851673483848572,-0.9779075384140015,0.024964846670627594,0.09761133790016174,0.07590543478727341,0.8426171541213989,0.14965933561325073,-0.18459351360797882,-0.7047353386878967,-0.55865478515625,-1.059605360031128,0.04659391567111015,-0.3893706500530243,0.47588691115379333,0.5142746567726135,0.30288267135620117,0.17822261154651642,0.2544901669025421,-0.029868241399526596,0.22647011280059814,-0.221446231007576,0.057187486439943314,-0.20987142622470856,-0.0904896929860115,0.1654195934534073,0.04886975139379501,0.13207262754440308,0.05857048183679581,0.09439907222986221,-0.015309776179492474,0.0016452566487714648,-0.01494440995156765,-0.1477535218000412,0.07644722610712051,-0.004408072680234909,-0.059520505368709564,0.005672511179000139,-0.13630609214305878,0.09561332315206528,-0.08627564460039139,0.01095852442085743,0.004099670797586441,-0.004664052743464708,-0.0250443946570158,-0.002816446591168642,-0.7395631074905396,-1.045338749885559,-1.0061726570129395,-0.6986084580421448,-0.5829951167106628,-0.024076472967863083,-0.07126029580831528,-0.35389798879623413,0.7638174295425415
629000.0,0.7221686840057373,-2.3854053020477295,-0.27090248465538025,-0.3160991966724396,-1.9387059211730957,-0.7668681144714355,1.398471713066101,-1.5587210655212402,1.286924123764038,-0.3026289641857147,0.6172412037849426,-0.03786155581474304,-0.8170108199119568,-0.03339499607682228,2.1617848873138428,0.7559556365013123,-1.4136137962341309,1.788627028465271,-0.11600416153669357,-1.4935410022735596,-0.12680493295192719,-0.011730383150279522,-0.1942378133535385,-0.6104638576507568,0.6356682777404785,-0.7359721064567566,0.8425168991088867,1.7267787456512451,-0.4820670187473297,0.027171103283762932,0.8701812028884888,0.5553784370422363,0.3724108040332794,1.0407979488372803,-0.27218562364578247,1.7853292226791382,-0.5905330777168274,0.06622305512428284,1.4978387355804443,-0.5044505000114441,-0.3537750840187073,2.878279685974121,0.5020182132720947,-0.05729106068611145,0.3670807480812073,0.38760241866111755,1.8821673393249512,1.9659987688064575,-3.9967567920684814,1.2831485271453857,1.6466400623321533,-0.8514865040779114,-5.3411993980407715,6.180220603942871,4.014044761657715,-7.155173301696777,-3.733485460281372,11.81406307220459,0.0970192551612854,1.1228594779968262,2.6532511711120605,5.797896862030029,0.22456228733062744,1.5497289896011353,-0.25607070326805115,-1.6122069358825684,0.4228917062282562,1.0075424909591675,-0.5276702046394348,0.2966369390487671,-0.8803941011428833,0.13230648636817932,-0.22475554049015045,-0.08488692343235016,0.04374495521187782,-0.007995394058525562,-0.6115884184837341,-0.6247037053108215,-1.2188526391983032,-0.5277723670005798,-0.18492329120635986,0.35278424620628357,-0.06050838530063629,-0.07676948606967926,0.17854540050029755
425000.0,-0.039404746145009995,-1.370402455329895,-0.3731685280799866,0.1453768014907837,-1.5227482318878174,-1.6631381511688232,-2.1323530673980713,-2.054021120071411,-1.459007740020752,0.2862454652786255,0.8084125518798828,-1.2394107580184937,0.3470820486545563,-0.9368353486061096,-2.1119065284729004,2.1278555393218994,-0.1536007672548294,-0.3718236982822418,-0.00926493015140295,-0.5851517915725708,3.073819875717163,0.5877143740653992,1.389491081237793,0.4949816167354584,-0.5615308284759521,0.10346578806638718,-0.3894798159599304,0.09449217468500137,0.4022460877895355,-0.044809985905885696,0.3202042281627655,0.26494255661964417,-0.11752928048372269,-0.4263986647129059,0.2802247107028961,-0.026445388793945312,-0.301609605550766,-0.3725557029247284,-0.3023949861526489,0.2014584094285965,-0.3095551133155823,0.17578811943531036,0.10076134651899338,0.3051206171512604,0.026668453589081764,0.24947543442249298,0.19490887224674225,0.18656682968139648,0.20608076453208923,-0.11673697829246521,0.28373003005981445,-0.25849467515945435,0.005231936927884817,-0.03816966712474823,0.028498608618974686,-0.11312854290008545,-0.005392252001911402,-0.0708116963505745,0.053787585347890854,-0.0021180142648518085,-0.06485826522111893,0.052923236042261124,-0.017593299970030785,-0.004915051627904177,-0.10138842463493347,-0.0398399755358696,0.03990140184760094,0.018582677468657494,-0.024850530549883842,-0.02492447942495346,-0.0024778370279818773,0.014394892379641533,0.012384528294205666,-0.0035453494638204575,0.01367560401558876,-0.0012053083628416061,0.02367541566491127,-0.1395001858472824,-0.09312041103839874,-0.912686824798584,-0.7951633930206299,1.6185709238052368,-0.14509645104408264,-0.22329464554786682,1.20975923538208
450000.0,-3.6776959896087646,-1.7871599197387695,-2.1098225116729736,2.0997440814971924,1.9588624238967896,3.9041860103607178,3.1019070148468018,-4.150335311889648,-0.8631926774978638,-1.1055032014846802,1.8692080974578857,-2.926759719848633,11.888321876525879,4.020596027374268,1.5511387586593628,1.25196373462677,0.06206255778670311,1.9313150644302368,-0.5041379928588867,0.7972222566604614,-0.3152722418308258,-0.38728535175323486,-0.1404784917831421,-0.32393133640289307,-0.20178651809692383,0.043333061039447784,-0.14463768899440765,0.024087239056825638,-0.1796804666519165,-0.043642863631248474,-0.1335410177707672,-0.04533498361706734,0.016540171578526497,-0.024265822023153305,0.06240633875131607,0.09630413353443146,-0.04763830453157425,-0.002385220490396023,0.010635643266141415,0.059144277125597,-0.057865213602781296,0.03735479339957237,0.00870468094944954,0.07781506329774857,-0.004766333382576704,0.012402520515024662,-0.01583971455693245,-0.0282041784375906,0.012994680553674698,-0.026524612680077553,-0.02224252186715603,-0.02055884711444378,0.01523773092776537,0.0031412544194608927,0.008894195780158043,-0.009240087121725082,-0.00581701984629035,-0.003960248548537493,-0.017046423628926277,-0.015086614526808262,-1.32422246679198e-05,0.0039473543874919415,0.004320455249398947,0.011726075783371925,-0.022981490939855576,0.007242322899401188,0.017874734476208687,0.003627867205068469,-0.0011573589872568846,0.00025824291515164077,0.006531544495373964,0.0028091948479413986,0.0018909405916929245,0.004565784242004156,0.002647950779646635,-0.0001563353289384395,0.06326768547296524,-0.41660282015800476,1.3533375263214111,-2.0940959453582764,-2.150064706802368,-2.2219364643096924,-0.4452235996723175,13.850261688232422,1.0453606843948364
